1,3,1,Pxleyes,B-company,97,98,10,0,1,1,0,0,ORG,10,0,2,8,0.0,6,PER
0,2105,16,want,O,0,0,0,0,0,0,0,0
0,2105,17,to,O,0,0,0,0,0,0,0,0
0,2105,18,hang,O,0,0,0,0,0,0,0,0
0,2105,19,out,O,0,0,0,0,0,0,0,0
0,2105,20,with,O,0,0,0,0,0,0,0,0
0,2105,21,...,O,0,0,0,0,0,0,0,0
0,2105,22,http://bit.ly/aLTo95,O,0,0,0,0,0,0,0,0
0,2109,1,@JazzLuvsJedward,O,0,0,0,0,0,0,0,0
0,2109,2,Yeah,O,0,0,0,0,0,0,0,0
0,2109,3,tomorrow,O,0,0,0,0,0,0,0,0
0,2109,4,s,O,0,0,0,0,0,0,0,0
0,2109,5,grand,O,0,0,0,0,0,0,0,0
0,2109,6,(,O,0,0,0,0,0,0,0,0
0,2109,7,:,O,0,0,0,0,0,0,0,0
0,2109,8,=,O,0,0,0,0,0,0,0,0
0,2109,9,yeah,O,0,0,0,0,0,0,0,0
0,2109,10,just,O,0,0,0,0,0,0,0,0
0,2109,11,email,O,0,0,0,0,0,0,0,0
0,2109,12,me,O,0,0,0,0,0,0,0,0
0,2109,13,cause,O,0,0,0,0,0,0,0,0
0,2109,14,I,O,0,0,0,0,0,0,0,0
0,2109,15,never,O,0,0,0,0,0,0,0,0
0,2109,16,go,O,0,0,0,0,0,0,0,0
0,2109,17,on,O,0,0,0,0,0,0,0,0
1,2109,18,msn,B-company,1945,1946,10,0,1,1,0,0,ORG,10,1,5,4,0.0,1,ORG
0,2109,19,!,O,0,0,0,0,0,0,0,0
0,2109,20,I'll,O,0,0,0,0,0,0,0,0
0,2109,21,dm,O,0,0,0,0,0,0,0,0
0,2109,22,you,O,0,0,0,0,0,0,0,0
0,2109,23,&lt;,O,0,0,0,0,0,0,0,0
0,2109,24,3,O,0,0,0,0,0,0,0,0
0,2110,1,Shopping,O,0,0,0,0,0,0,0,0
0,2110,2,day,O,0,0,0,0,0,0,0,0
0,2110,3,with,O,0,0,0,0,0,0,0,0
1,2110,4,JC,B-person,1947,1948,10,0,0,5,5,0,PER,10,1,6,3,0.0,3,ORG
0,2110,5,-0,O,0,0,0,0,0,0,0,0
0,2110,6,so,O,0,0,0,0,0,0,0,0
0,2110,7,excited,O,0,0,0,0,0,0,0,0
0,2110,8,!,O,0,0,0,0,0,0,0,0
0,2111,1,I,O,0,0,0,0,0,0,0,0
0,2111,2,just,O,0,0,0,0,0,0,0,0
0,2111,3,took,O,0,0,0,0,0,0,0,0
0,2111,4,"""",O,0,0,0,0,0,0,0,0
0,2111,5,After,O,0,0,0,0,0,0,0,0
0,2111,6,getting,O,0,0,0,0,0,0,0,0
0,2111,7,trampled,O,0,0,0,0,0,0,0,0
0,2111,8,at,O,0,0,0,0,0,0,0,0
0,2111,9,a,O,0,0,0,0,0,0,0,0
1,2111,10,Justin,B-person,719,720,10,0,0,3,3,0,PER,10,1,5,4,0.0,1,ORG
1,2111,11,Bieber,I-person,721,722,10,0,0,7,7,0,PER,10,1,3,6,0.0,3,PER
1,2111,11,Justin Bieber ,I-person,723,724,10,0,0,6,6,0,PER,10,0,4,6,0.0,2,PER
0,2111,12,concert,O,0,0,0,0,0,0,0,0
0,2111,13,",",O,0,0,0,0,0,0,0,0
0,2111,14,yoiu,O,0,0,0,0,0,0,0,0
0,2111,15,wake,O,0,0,0,0,0,0,0,0
0,2111,16,up,O,0,0,0,0,0,0,0,0
0,2111,17,and,O,0,0,0,0,0,0,0,0
0,2111,18,"...""",O,0,0,0,0,0,0,0,0
0,2111,19,and,O,0,0,0,0,0,0,0,0
0,2111,20,got,O,0,0,0,0,0,0,0,0
0,2111,21,:,O,0,0,0,0,0,0,0,0
0,2111,22,Part,O,0,0,0,0,0,0,0,0
0,2111,23,6,O,0,0,0,0,0,0,0,0
0,2111,24,:),O,0,0,0,0,0,0,0,0
0,2111,25,!,O,0,0,0,0,0,0,0,0
0,2111,26,Try,O,0,0,0,0,0,0,0,0
0,2111,27,it,O,0,0,0,0,0,0,0,0
0,2111,28,:,O,0,0,0,0,0,0,0,0
0,2111,29,http://tinyurl.com/26zeju5,O,0,0,0,0,0,0,0,0
1,2118,1,Adam,B-person,207,208,10,2,0,8,6,0,PER,7,0,1,6,0.0,5,PER
1,2118,2,Beyer,I-person,1949,1950,10,0,1,6,5,0,PER,10,0,8,2,0.0,6,ORG
1,2118,2,Adam Beyer ,I-person,1951,1952,10,2,1,8,6,0,PER,10,0,3,7,0.0,4,PER
0,2118,3,:,O,0,0,0,0,0,0,0,0
0,2118,4,Swedish,O,0,0,0,0,0,0,0,0
0,2118,5,Techno,O,0,0,0,0,0,0,0,0
0,2118,6,Pioneer,O,0,0,0,0,0,0,0,0
0,2118,7,:,O,0,0,0,0,0,0,0,0
0,2118,8,When,O,0,0,0,0,0,0,0,0
0,2118,9,it,O,0,0,0,0,0,0,0,0
0,2118,10,comes,O,0,0,0,0,0,0,0,0
0,2118,11,to,O,0,0,0,0,0,0,0,0
0,2118,12,his,O,0,0,0,0,0,0,0,0
0,2118,13,own,O,0,0,0,0,0,0,0,0
0,2118,14,DJing,O,0,0,0,0,0,0,0,0
0,2118,15,and,O,0,0,0,0,0,0,0,0
0,2118,16,sound,O,0,0,0,0,0,0,0,0
0,2118,17,",",O,0,0,0,0,0,0,0,0
0,2118,18,he,O,0,0,0,0,0,0,0,0
0,2118,19,s,O,0,0,0,0,0,0,0,0
0,2118,20,slightly,O,0,0,0,0,0,0,0,0
0,2118,21,more,O,0,0,0,0,0,0,0,0
0,2118,22,diverse,O,0,0,0,0,0,0,0,0
0,2118,23,and,O,0,0,0,0,0,0,0,0
0,2118,24,likes,O,0,0,0,0,0,0,0,0
0,2118,25,...,O,0,0,0,0,0,0,0,0
0,2118,26,http://bit.ly/c1E0I1,O,0,0,0,0,0,0,0,0
0,2121,1,Time,O,0,0,0,0,0,0,0,0
0,2121,2,to,O,0,0,0,0,0,0,0,0
0,2121,3,begin,O,0,0,0,0,0,0,0,0
0,2121,4,looking,O,0,0,0,0,0,0,0,0
0,2121,5,for,O,0,0,0,0,0,0,0,0
0,2121,6,somewhere,O,0,0,0,0,0,0,0,0
0,2121,7,to,O,0,0,0,0,0,0,0,0
0,2121,8,live,O,0,0,0,0,0,0,0,0
0,2121,9,around,O,0,0,0,0,0,0,0,0
1,2121,10,Coolum,B-geo-loc,1953,1954,10,3,0,0,3,0,LOC,10,8,2,0,0.0,6,LOC
0,2121,11,0,O,0,0,0,0,0,0,0,0
0,2121,12,Sun,O,0,0,0,0,0,0,0,0
0,2121,13,",",O,0,0,0,0,0,0,0,0
0,2121,14,sand,O,0,0,0,0,0,0,0,0
0,2121,15,",",O,0,0,0,0,0,0,0,0
0,2121,16,surf,O,0,0,0,0,0,0,0,0
0,2121,17,and,O,0,0,0,0,0,0,0,0
0,2121,18,bikinis,O,0,0,0,0,0,0,0,0
0,2121,19,0,O,0,0,0,0,0,0,0,0
0,2121,20,Looking,O,0,0,0,0,0,0,0,0
0,2121,21,forward,O,0,0,0,0,0,0,0,0
0,2121,22,to,O,0,0,0,0,0,0,0,0
0,2121,23,my,O,0,0,0,0,0,0,0,0
0,2121,24,new,O,0,0,0,0,0,0,0,0
0,2121,25,phase,O,0,0,0,0,0,0,0,0
0,2121,26,in,O,0,0,0,0,0,0,0,0
0,2121,27,life,O,0,0,0,0,0,0,0,0
0,2121,28,0,O,0,0,0,0,0,0,0,0
1,2127,1,Costco,B-company,1955,1956,10,6,0,0,6,0,LOC,10,0,9,1,0.0,8,ORG
1,2127,2,Irvine,B-geo-loc,1957,1958,10,9,0,0,9,0,LOC,10,2,4,4,0.0,0,ORG
0,2127,3,has,O,0,0,0,0,0,0,0,0
0,2127,4,fresh,O,0,0,0,0,0,0,0,0
0,2127,5,sushi,O,0,0,0,0,0,0,0,0
0,2127,6,samples,O,0,0,0,0,0,0,0,0
0,2127,7,today,O,0,0,0,0,0,0,0,0
0,2127,8,0,O,0,0,0,0,0,0,0,0
0,2127,9,Awesome,O,0,0,0,0,0,0,0,0
0,2127,10,0,O,0,0,0,0,0,0,0,0
0,2130,1,my,O,0,0,0,0,0,0,0,0
0,2130,2,ride,O,0,0,0,0,0,0,0,0
0,2130,3,across,O,0,0,0,0,0,0,0,0
1,2130,4,USA,B-geo-loc,1959,1960,10,1,3,0,2,0,ORG,10,2,6,2,0.0,4,ORG
0,2130,5,",",O,0,0,0,0,0,0,0,0
0,2130,6,tonight,O,0,0,0,0,0,0,0,0
0,2130,7,only,O,0,0,0,0,0,0,0,0
0,2130,8,",",O,0,0,0,0,0,0,0,0
1,2130,9,San,B-geo-loc,437,438,10,8,0,0,8,0,LOC,10,2,8,0,0.0,6,ORG
1,2130,10,Francisco,I-geo-loc,1961,1962,10,0,0,7,7,0,PER,10,0,9,1,0.0,8,ORG
1,2130,10,San Francisco ,I-geo-loc,1963,1964,10,6,0,0,6,0,LOC,10,1,9,0,0.0,8,ORG
0,2130,11,6pm,O,0,0,0,0,0,0,0,0
0,2130,12,contact,O,0,0,0,0,0,0,0,0
1,2130,13,Jennifer,B-person,1965,1966,10,0,0,8,8,0,PER,10,1,1,8,0.0,7,PER
0,2130,14,0,O,0,0,0,0,0,0,0,0
0,2130,15,Gainza@nmss,O,0,0,0,0,0,0,0,0
0,2130,16,0,O,0,0,0,0,0,0,0,0
0,2130,17,org,O,0,0,0,0,0,0,0,0
0,2133,1,"""",O,0,0,0,0,0,0,0,0
0,2133,2,Always,O,0,0,0,0,0,0,0,0
0,2133,3,play,O,0,0,0,0,0,0,0,0
0,2133,4,them,O,0,0,0,0,0,0,0,0
0,2133,5,before,O,0,0,0,0,0,0,0,0
0,2133,6,they,O,0,0,0,0,0,0,0,0
0,2133,7,can,O,0,0,0,0,0,0,0,0
0,2133,8,play,O,0,0,0,0,0,0,0,0
0,2133,9,you,O,0,0,0,0,0,0,0,0
0,2133,10,"""",O,0,0,0,0,0,0,0,0
0,2133,11,-0,O,0,0,0,0,0,0,0,0
1,2133,12,Joy,B-person,1967,1968,10,0,6,0,6,0,ORG,10,1,1,8,0.0,7,PER
1,2133,13,Huhn,I-person,1969,1970,10,1,0,0,1,0,LOC,10,1,4,5,0.0,1,PER
1,2133,13,Joy Huhn ,I-person,1971,1972,10,2,0,5,3,0,PER,10,1,3,6,0.0,3,PER
0,2135,1,@colintattum,O,0,0,0,0,0,0,0,0
0,2135,2,It,O,0,0,0,0,0,0,0,0
0,2135,3,s,O,0,0,0,0,0,0,0,0
0,2135,4,already,O,0,0,0,0,0,0,0,0
0,2135,5,tomorrow,O,0,0,0,0,0,0,0,0
0,2135,6,in,O,0,0,0,0,0,0,0,0
1,2135,7,Australia,B-geo-loc,1973,1974,10,0,1,1,0,0,ORG,10,8,1,1,0.0,7,LOC
0,2135,8,so,O,0,0,0,0,0,0,0,0
0,2135,9,can,O,0,0,0,0,0,0,0,0
0,2135,10,you,O,0,0,0,0,0,0,0,0
0,2135,11,tell,O,0,0,0,0,0,0,0,0
0,2135,12,just,O,0,0,0,0,0,0,0,0
0,2135,13,me,O,0,0,0,0,0,0,0,0
0,2135,14,now,O,0,0,0,0,0,0,0,0
0,2135,15,?!,O,0,0,0,0,0,0,0,0
0,2137,1,@Tink3rbell94,O,0,0,0,0,0,0,0,0
0,2137,2,going,O,0,0,0,0,0,0,0,0
0,2137,3,to,O,0,0,0,0,0,0,0,0
1,2137,4,GA,B-geo-loc,445,446,10,0,2,0,2,0,ORG,10,4,2,4,0.0,0,LOC
0,2137,5,",",O,0,0,0,0,0,0,0,0
0,2137,6,don't,O,0,0,0,0,0,0,0,0
0,2137,7,know,O,0,0,0,0,0,0,0,0
0,2137,8,why,O,0,0,0,0,0,0,0,0
0,2137,9,but,O,0,0,0,0,0,0,0,0
0,2137,10,when,O,0,0,0,0,0,0,0,0
0,2137,11,I,O,0,0,0,0,0,0,0,0
0,2137,12,thought,O,0,0,0,0,0,0,0,0
0,2137,13,about,O,0,0,0,0,0,0,0,0
0,2137,14,it,O,0,0,0,0,0,0,0,0
1,2137,15,ATL,B-geo-loc,1975,1976,10,0,0,5,5,0,PER,10,1,7,2,0.0,5,ORG
0,2137,16,stood,O,0,0,0,0,0,0,0,0
0,2137,17,out,O,0,0,0,0,0,0,0,0
0,2137,18,in,O,0,0,0,0,0,0,0,0
0,2137,19,my,O,0,0,0,0,0,0,0,0
0,2137,20,mind,O,0,0,0,0,0,0,0,0
0,2137,21,0,O,0,0,0,0,0,0,0,0
0,2137,22,I,O,0,0,0,0,0,0,0,0
0,2137,23,have,O,0,0,0,0,0,0,0,0
0,2137,24,time,O,0,0,0,0,0,0,0,0
0,2137,25,to,O,0,0,0,0,0,0,0,0
0,2137,26,plan,O,0,0,0,0,0,0,0,0
0,2137,27,it,O,0,0,0,0,0,0,0,0
0,2137,28,properly,O,0,0,0,0,0,0,0,0
0,2137,29,though,O,0,0,0,0,0,0,0,0
0,2137,30,:),O,0,0,0,0,0,0,0,0
0,2138,1,The,O,0,0,0,0,0,0,0,0
1,2138,2,pope,B-person,773,774,10,0,0,10,10,0,PER,10,1,1,8,0.0,7,PER
0,2138,3,isn't,O,0,0,0,0,0,0,0,0
0,2138,4,really,O,0,0,0,0,0,0,0,0
0,2138,5,making,O,0,0,0,0,0,0,0,0
0,2138,6,much,O,0,0,0,0,0,0,0,0
0,2138,7,of,O,0,0,0,0,0,0,0,0
0,2138,8,an,O,0,0,0,0,0,0,0,0
0,2138,9,effort,O,0,0,0,0,0,0,0,0
0,2138,10,0,O,0,0,0,0,0,0,0,0
0,2138,11,He,O,0,0,0,0,0,0,0,0
0,2138,12,s,O,0,0,0,0,0,0,0,0
0,2138,13,wearing,O,0,0,0,0,0,0,0,0
0,2138,14,the,O,0,0,0,0,0,0,0,0
0,2138,15,same,O,0,0,0,0,0,0,0,0
0,2138,16,clothes,O,0,0,0,0,0,0,0,0
0,2138,17,as,O,0,0,0,0,0,0,0,0
0,2138,18,yesterday,O,0,0,0,0,0,0,0,0
0,2138,19,0,O,0,0,0,0,0,0,0,0
1,2141,1,Justin,B-person,719,720,10,0,0,3,3,0,PER,10,1,5,4,0.0,1,ORG
1,2141,2,Timberlake,I-person,1977,1978,10,0,0,9,9,0,PER,10,0,3,7,0.0,4,PER
1,2141,2,Justin Timberlake ,I-person,1979,1980,10,0,1,8,7,0,PER,10,0,2,8,0.0,6,PER
0,2141,3,ft,O,0,0,0,0,0,0,0,0
0,2141,4,0,O,0,0,0,0,0,0,0,0
1,2141,5,Beyonce,B-person,319,320,10,2,0,7,5,0,PER,10,0,1,9,0.0,8,PER
0,2141,6,-0,O,0,0,0,0,0,0,0,0
0,2141,7,Until,B-other,0,0,0,0,0,0,0,0
0,2141,8,the,I-other,0,0,0,0,0,0,0,0
0,2141,9,End,I-other,0,0,0,0,0,0,0,0
0,2141,10,of,I-other,0,0,0,0,0,0,0,0
0,2141,11,Time,I-other,0,0,0,0,0,0,0,0
0,2141,12,http://t.co/kUe6djJ,O,0,0,0,0,0,0,0,0
0,2141,13,via,O,0,0,0,0,0,0,0,0
0,2141,14,@youtube,O,0,0,0,0,0,0,0,0
0,2147,1,RT,O,0,0,0,0,0,0,0,0
0,2147,2,@SavingGorillas,O,0,0,0,0,0,0,0,0
0,2147,3,:,O,0,0,0,0,0,0,0,0
1,2147,4,Kwiruka,B-person,1981,1982,10,0,0,0,0,0,LOC,10,4,2,4,0.0,0,LOC
0,2147,5,left,O,0,0,0,0,0,0,0,0
0,2147,6,her,O,0,0,0,0,0,0,0,0
0,2147,7,group,O,0,0,0,0,0,0,0,0
0,2147,8,several,O,0,0,0,0,0,0,0,0
0,2147,9,times,O,0,0,0,0,0,0,0,0
0,2147,10,after,O,0,0,0,0,0,0,0,0
0,2147,11,death,O,0,0,0,0,0,0,0,0
0,2147,12,of,O,0,0,0,0,0,0,0,0
0,2147,13,infant-unknown,O,0,0,0,0,0,0,0,0
0,2147,14,causes-late,O,0,0,0,0,0,0,0,0
0,2147,15,July,O,0,0,0,0,0,0,0,0
0,2147,16,;,O,0,0,0,0,0,0,0,0
0,2147,17,last,O,0,0,0,0,0,0,0,0
0,2147,18,seen,O,0,0,0,0,0,0,0,0
0,2147,19,alive,O,0,0,0,0,0,0,0,0
0,2147,20,Aug,O,0,0,0,0,0,0,0,0
0,2147,21,24,O,0,0,0,0,0,0,0,0
0,2147,22,0,O,0,0,0,0,0,0,0,0
0,2149,1,Second-year,O,0,0,0,0,0,0,0,0
0,2149,2,CBs,O,0,0,0,0,0,0,0,0
1,2149,3,Jerraud,B-person,1983,1984,10,1,0,0,1,0,LOC,10,0,0,10,0.0,10,PER
1,2149,4,Powers,I-person,1985,1986,10,2,0,1,1,0,LOC,10,1,5,4,0.0,1,ORG
1,2149,4,Jerraud Powers ,I-person,1987,1988,10,1,1,2,1,0,PER,10,0,0,10,0.0,10,PER
0,2149,5,and,O,0,0,0,0,0,0,0,0
1,2149,6,Jacob,B-person,1989,1990,10,0,0,7,7,0,PER,10,0,3,7,0.0,4,PER
1,2149,7,Lacey,I-person,1991,1992,10,0,0,9,9,0,PER,10,1,5,4,0.0,1,ORG
1,2149,7,Jacob Lacey ,I-person,1993,1994,10,0,1,1,0,0,ORG,10,0,3,7,0.0,4,PER
0,2149,8,don't,O,0,0,0,0,0,0,0,0
0,2149,9,remember,O,0,0,0,0,0,0,0,0
0,2149,10,much,O,0,0,0,0,0,0,0,0
0,2149,11,about,O,0,0,0,0,0,0,0,0
0,2149,12,Manning,B-other,0,0,0,0,0,0,0,0
0,2149,13,Bowl,I-other,0,0,0,0,0,0,0,0
0,2149,14,I,I-other,0,0,0,0,0,0,0,0
0,2149,15,0,O,0,0,0,0,0,0,0,0
0,2149,16,Both,O,0,0,0,0,0,0,0,0
0,2149,17,were,O,0,0,0,0,0,0,0,0
0,2149,18,college,O,0,0,0,0,0,0,0,0
0,2149,19,...,O,0,0,0,0,0,0,0,0
0,2149,20,http://bit.ly/at71uZ,O,0,0,0,0,0,0,0,0
0,2150,1,ooh,O,0,0,0,0,0,0,0,0
0,2150,2,didn't,O,0,0,0,0,0,0,0,0
0,2150,3,know,O,0,0,0,0,0,0,0,0
0,2150,4,we,O,0,0,0,0,0,0,0,0
0,2150,5,was,O,0,0,0,0,0,0,0,0
0,2150,6,at,O,0,0,0,0,0,0,0,0
0,2150,7,home,O,0,0,0,0,0,0,0,0
0,2150,8,tomorrow,O,0,0,0,0,0,0,0,0
0,2150,9,0,O,0,0,0,0,0,0,0,0
0,2150,10,Silly,O,0,0,0,0,0,0,0,0
1,2150,11,billy,B-person,1995,1996,10,2,0,6,4,0,PER,10,0,4,6,0.0,2,PER
0,2156,1,Totes,O,0,0,0,0,0,0,0,0
0,2156,2,just,O,0,0,0,0,0,0,0,0
0,2156,3,pissed,O,0,0,0,0,0,0,0,0
0,2156,4,off,O,0,0,0,0,0,0,0,0
0,2156,5,the,O,0,0,0,0,0,0,0,0
1,2156,6,Vista,B-geo-loc,1997,1998,10,5,0,0,5,0,LOC,10,0,10,0,0.0,10,ORG
1,2156,7,del,I-geo-loc,1999,2000,10,1,0,3,2,0,PER,10,0,7,3,0.0,4,ORG
1,2156,7,Vista del ,I-geo-loc,2001,2002,10,3,0,0,3,0,LOC,10,1,9,0,0.0,8,ORG
1,2156,8,Lago,I-geo-loc,2003,2004,10,0,0,0,0,0,LOC,10,1,7,2,0.0,5,ORG
1,2156,8,del Lago ,I-geo-loc,2005,2006,10,5,0,0,5,0,LOC,10,2,7,1,0.0,5,ORG
0,2156,9,Eagles,B-sportsteam,0,0,0,0,0,0,0,0
0,2156,10,",",O,0,0,0,0,0,0,0,0
0,2156,11,well,O,0,0,0,0,0,0,0,0
0,2156,12,some,O,0,0,0,0,0,0,0,0
0,2156,13,of,O,0,0,0,0,0,0,0,0
0,2156,14,em,O,0,0,0,0,0,0,0,0
0,2156,15,by,O,0,0,0,0,0,0,0,0
0,2156,16,saying,O,0,0,0,0,0,0,0,0
0,2156,17,"""",O,0,0,0,0,0,0,0,0
0,2156,18,Go,O,0,0,0,0,0,0,0,0
0,2156,19,Lancers,B-sportsteam,0,0,0,0,0,0,0,0
0,2156,20,"!!""",O,0,0,0,0,0,0,0,0
0,2156,21,teehee,O,0,0,0,0,0,0,0,0
0,2156,22,0,O,0,0,0,0,0,0,0,0
0,2156,23,They're,O,0,0,0,0,0,0,0,0
0,2156,24,playing,O,0,0,0,0,0,0,0,0
0,2156,25,each,O,0,0,0,0,0,0,0,0
0,2156,26,other,O,0,0,0,0,0,0,0,0
0,2156,27,tonite,O,0,0,0,0,0,0,0,0
0,2156,28,!,O,0,0,0,0,0,0,0,0
0,2156,29,lol,O,0,0,0,0,0,0,0,0
0,2162,1,Exhausted,O,0,0,0,0,0,0,0,0
0,2162,2,after,O,0,0,0,0,0,0,0,0
0,2162,3,a,O,0,0,0,0,0,0,0,0
0,2162,4,surprisingly,O,0,0,0,0,0,0,0,0
0,2162,5,busy,O,0,0,0,0,0,0,0,0
0,2162,6,(,O,0,0,0,0,0,0,0,0
0,2162,7,and,O,0,0,0,0,0,0,0,0
0,2162,8,boozy,O,0,0,0,0,0,0,0,0
0,2162,9,day,O,0,0,0,0,0,0,0,0
0,2162,10,),O,0,0,0,0,0,0,0,0
0,2162,11,with,O,0,0,0,0,0,0,0,0
0,2162,12,@joemcelderry91,O,0,0,0,0,0,0,0,0
0,2162,13,http://ow.ly/i/3TYe,O,0,0,0,0,0,0,0,0
0,2162,14,@whitneytweets,O,0,0,0,0,0,0,0,0
0,2162,15,@matthewlawton,O,0,0,0,0,0,0,0,0
0,2162,16,and,O,0,0,0,0,0,0,0,0
1,2162,17,Wonder,B-person,2007,2008,10,0,7,0,7,0,ORG,10,1,3,6,0.0,3,PER
1,2162,18,Woman,I-person,2009,2010,10,0,1,5,4,0,PER,10,0,2,8,0.0,6,PER
1,2162,18,Wonder Woman ,I-person,2011,2012,10,1,0,6,5,0,PER,10,0,1,9,0.0,8,PER
0,2162,19,!,O,0,0,0,0,0,0,0,0
1,2163,1,Hendrix,B-person,2013,2014,10,2,0,7,5,0,PER,10,1,1,8,0.0,7,PER
0,2163,2,died,O,0,0,0,0,0,0,0,0
0,2163,3,40,O,0,0,0,0,0,0,0,0
0,2163,4,years,O,0,0,0,0,0,0,0,0
0,2163,5,ago,O,0,0,0,0,0,0,0,0
0,2163,6,...,O,0,0,0,0,0,0,0,0
0,2163,7,but,O,0,0,0,0,0,0,0,0
0,2163,8,his,O,0,0,0,0,0,0,0,0
0,2163,9,studio,O,0,0,0,0,0,0,0,0
0,2163,10,lives,O,0,0,0,0,0,0,0,0
0,2163,11,on,O,0,0,0,0,0,0,0,0
0,2163,12,0,O,0,0,0,0,0,0,0,0
0,2163,13,A,O,0,0,0,0,0,0,0,0
0,2163,14,look,O,0,0,0,0,0,0,0,0
0,2163,15,at,O,0,0,0,0,0,0,0,0
1,2163,16,NYC,B-geo-loc,531,532,10,7,0,0,7,0,LOC,10,1,8,1,0.0,7,ORG
0,2163,17,s,O,0,0,0,0,0,0,0,0
1,2163,18,Electric,B-company,2015,2016,10,9,0,0,9,0,LOC,10,0,10,0,0.0,10,ORG
1,2163,19,Lady,I-company,359,360,10,0,0,5,5,0,PER,10,1,0,9,0.0,8,PER
1,2163,19,Electric Lady ,I-company,2017,2018,10,4,0,3,1,0,LOC,10,0,5,5,0.0,0,ORG
1,2163,20,Studios,I-company,2019,2020,10,6,0,0,6,0,LOC,10,1,6,3,0.0,3,ORG
1,2163,20,Lady Studios ,I-company,2021,2022,10,5,0,0,5,0,LOC,10,2,7,1,0.0,5,ORG
0,2163,21,",",O,0,0,0,0,0,0,0,0
0,2163,22,past,O,0,0,0,0,0,0,0,0
0,2163,23,and,O,0,0,0,0,0,0,0,0
0,2163,24,present,O,0,0,0,0,0,0,0,0
0,2163,25,:,O,0,0,0,0,0,0,0,0
0,2163,26,http://ow.ly/2G49m,O,0,0,0,0,0,0,0,0
0,2164,1,RT,O,0,0,0,0,0,0,0,0
0,2164,2,@Yarcom,O,0,0,0,0,0,0,0,0
0,2164,3,:,O,0,0,0,0,0,0,0,0
0,2164,4,It,O,0,0,0,0,0,0,0,0
0,2164,5,s,O,0,0,0,0,0,0,0,0
1,2164,6,Guinness,B-company,2023,2024,10,4,0,0,4,0,LOC,10,0,5,5,0.0,0,ORG
0,2164,7,O'clock.,O,0,0,0,0,0,0,0,0
0,2164,8,&lt;,O,0,0,0,0,0,0,0,0
0,2164,9,--,O,0,0,0,0,0,0,0,0
0,2164,10,it,O,0,0,0,0,0,0,0,0
0,2164,11,s,O,0,0,0,0,0,0,0,0
0,2164,12,almost,O,0,0,0,0,0,0,0,0
0,2164,13,that,O,0,0,0,0,0,0,0,0
0,2164,14,time,O,0,0,0,0,0,0,0,0
0,2164,15,over,O,0,0,0,0,0,0,0,0
0,2164,16,here,O,0,0,0,0,0,0,0,0
0,2164,17,on,O,0,0,0,0,0,0,0,0
0,2164,18,the,O,0,0,0,0,0,0,0,0
0,2164,19,west,O,0,0,0,0,0,0,0,0
0,2164,20,coast,O,0,0,0,0,0,0,0,0
0,2164,21,too,O,0,0,0,0,0,0,0,0
0,2164,22,0,O,0,0,0,0,0,0,0,0
0,2168,1,@MajorBerry,O,0,0,0,0,0,0,0,0
0,2168,2,Praying,O,0,0,0,0,0,0,0,0
0,2168,3,with,O,0,0,0,0,0,0,0,0
0,2168,4,ya,O,0,0,0,0,0,0,0,0
0,2168,5,that,O,0,0,0,0,0,0,0,0
0,2168,6,he,O,0,0,0,0,0,0,0,0
0,2168,7,answers,O,0,0,0,0,0,0,0,0
0,2168,8,&amp;,O,0,0,0,0,0,0,0,0
0,2168,9,will,O,0,0,0,0,0,0,0,0
0,2168,10,be,O,0,0,0,0,0,0,0,0
0,2168,11,in,O,0,0,0,0,0,0,0,0
1,2168,12,Sweden,B-geo-loc,2025,2026,10,4,0,3,1,0,LOC,10,3,6,1,0.0,3,ORG
0,2168,13,",",O,0,0,0,0,0,0,0,0
0,2168,14,so,O,0,0,0,0,0,0,0,0
0,2168,15,you,O,0,0,0,0,0,0,0,0
0,2168,16,can,O,0,0,0,0,0,0,0,0
0,2168,17,meet,O,0,0,0,0,0,0,0,0
0,2168,18,him,O,0,0,0,0,0,0,0,0
0,2168,19,!,O,0,0,0,0,0,0,0,0
0,2168,20,I,O,0,0,0,0,0,0,0,0
0,2168,21,met,O,0,0,0,0,0,0,0,0
0,2168,22,him,O,0,0,0,0,0,0,0,0
0,2168,23,3,O,0,0,0,0,0,0,0,0
0,2168,24,weeks,O,0,0,0,0,0,0,0,0
0,2168,25,ago,O,0,0,0,0,0,0,0,0
0,2168,26,&amp;,O,0,0,0,0,0,0,0,0
0,2168,27,still,O,0,0,0,0,0,0,0,0
0,2168,28,thinking,O,0,0,0,0,0,0,0,0
0,2168,29,about,O,0,0,0,0,0,0,0,0
0,2168,30,it,O,0,0,0,0,0,0,0,0
0,2168,31,lol,O,0,0,0,0,0,0,0,0
0,2168,32,0,O,0,0,0,0,0,0,0,0
0,2171,1,RT,O,0,0,0,0,0,0,0,0
0,2171,2,@jerilthompson,O,0,0,0,0,0,0,0,0
0,2171,3,:,O,0,0,0,0,0,0,0,0
0,2171,4,WaPo,O,0,0,0,0,0,0,0,0
0,2171,5,:,O,0,0,0,0,0,0,0,0
0,2171,6,renewing,O,0,0,0,0,0,0,0,0
1,2171,7,Bush,B-person,525,526,10,6,0,3,3,0,LOC,10,2,2,6,0.0,4,PER
0,2171,8,tax,O,0,0,0,0,0,0,0,0
0,2171,9,cuts,O,0,0,0,0,0,0,0,0
0,2171,10,would,O,0,0,0,0,0,0,0,0
0,2171,11,"""",O,0,0,0,0,0,0,0,0
